url,information,date_time
https://www.fincaraiz.com.co//apartaestudio-en-arriendo-en-el-redil-bogota/193949609,"{'title': 'Lo mejor de buscar es encontrar', 'pricing': '$ 305.000.000 | $ 199.000.000 | $ 250.000.000 | $ 215.000.000 | $ 2.950.000.000 | $ 13.900.000 | $ 2.800.000 | $ 650.000.000 | Desde $ 893.000.000 | Desde $ 281.000.000 | Desde $ 250.470.000 | Desde $ 750.000.000 | Desde $ 436.006.000 | Desde $ 356.793.206 | Desde $ 189.210.000 | Desde $ 223.512.000 | Desde $ 247.666.000 | Desde $ 234.110.000 | Desde $ 262.000.000 | Desde $ 277.000.000 | Desde $ 295.000.000 | Desde $ 183.803.003 | Desde $ 248.000.000 | Desde $ 220.000.000', 'bedrooms': None, 'bathrooms': None, 'area': None, 'location': None, 'details': []}",2026-08-06 23:53:34.043631+00:00
https://www.fincaraiz.com.co//apartamento-en-arriendo-en-salazar-gomez-bogota/193911668,"{'title': 'Lo mejor de buscar es encontrar', 'pricing': '$ 305.000.000 | $ 199.000.000 | $ 250.000.000 | $ 215.000.000 | $ 2.950.000.000 | $ 13.900.000 | $ 2.800.000 | $ 650.000.000 | Desde $ 893.000.000 | Desde $ 281.000.000 | Desde $ 250.470.000 | Desde $ 750.000.000 | Desde $ 436.006.000 | Desde $ 189.210.000 | Desde $ 356.793.206 | Desde $ 223.512.000 | Desde $ 247.666.000 | Desde $ 234.110.000 | Desde $ 262.000.000 | Desde $ 277.000.000 | Desde $ 295.000.000 | Desde $ 183.803.003 | Desde $ 248.000.000 | Desde $ 220.000.000', 'bedrooms': None, 'bathrooms': None, 'area': None, 'location': None, 'details': []}",2026-08-06 23:53:34.268173+00:00
https://www.fincaraiz.com.co//apartamento-en-arriendo-en-centro-internacional-bogota/193622088,"{'title': 'Lo mejor de buscar es encontrar', 'pricing': '$ 305.000.000 | $ 199.000.000 | $ 250.000.000 | $ 215.000.000 | $ 2.950.000.000 | $ 13.900.000 | $ 2.800.000 | $ 650.000.000 | Desde $ 893.000.000 | Desde $ 281.000.000 | Desde $ 250.470.000 | Desde $ 750.000.000 | Desde $ 436.006.000 | Desde $ 356.793.206 | Desde $ 189.210.000 | Desde $ 223.512.000 | Desde $ 247.666.000 | Desde $ 234.110.000 | Desde $ 262.000.000 | Desde $ 277.000.000 | Desde $ 295.000.000 | Desde $ 183.803.003 | Desde $ 248.000.000 | Desde $ 220.000.000', 'bedrooms': None, 'bathrooms': None, 'area': None, 'location': None, 'details': []}",2026-08-06 23:53:34.454944+00:00
https://www.fincaraiz.com.co//apartamento-en-arriendo-en-conejera-bogota/193904658,"{'title': 'Lo mejor de buscar es encontrar', 'pricing': '$ 305.000.000 | $ 199.000.000 | $ 250.000.000 | $ 215.000.000 | $ 2.950.000.000 | $ 13.900.000 | $ 2.800.000 | $ 650.000.000 | Desde $ 893.000.000 | Desde $ 281.000.000 | Desde $ 250.470.000 | Desde $ 750.000.000 | Desde $ 436.006.000 | Desde $ 356.793.206 | Desde $ 189.210.000 | Desde $ 223.512.000 | Desde $ 247.666.000 | Desde $ 234.110.000 | Desde $ 262.000.000 | Desde $ 277.000.000 | Desde $ 295.000.000 | Desde $ 183.803.003 | Desde $ 248.000.000 | Desde $ 220.000.000', 'bedrooms': None, 'bathrooms': None, 'area': None, 'location': None, 'details': []}",2026-08-06 23:53:34.601213+00:00
https://www.fincaraiz.com.co//apartamento-en-arriendo-en-los-cedros-bogota/194013144,"{'title': 'Lo mejor de buscar es encontrar', 'pricing': '$ 305.000.000 | $ 199.000.000 | $ 250.000.000 | $ 215.000.000 | $ 2.950.000.000 | $ 13.900.000 | $ 2.800.000 | $ 650.000.000 | Desde $ 893.000.000 | Desde $ 281.000.000 | Desde $ 250.470.000 | Desde $ 750.000.000 | Desde $ 436.006.000 | Desde $ 356.793.206 | Desde $ 189.210.000 | Desde $ 223.512.000 | Desde $ 247.666.000 | Desde $ 234.110.000 | Desde $ 262.000.000 | Desde $ 277.000.000 | Desde $ 295.000.000 | Desde $ 183.803.003 | Desde $ 248.000.000 | Desde $ 220.000.000', 'bedrooms': None, 'bathrooms': None, 'area': None, 'location': None, 'details': []}",2026-08-06 23:53:35.218399+00:00
https://www.fincaraiz.com.co//apartaestudio-en-arriendo-en-ingles-bogota/194055076,"{'title': 'Lo mejor de buscar es encontrar', 'pricing': '$ 305.000.000 | $ 199.000.000 | $ 250.000.000 | $ 215.000.000 | $ 2.950.000.000 | $ 13.900.000 | $ 2.800.000 | $ 650.000.000 | Desde $ 893.000.000 | Desde $ 281.000.000 | Desde $ 250.470.000 | Desde $ 750.000.000 | Desde $ 436.006.000 | Desde $ 356.793.206 | Desde $ 189.210.000 | Desde $ 223.512.000 | Desde $ 247.666.000 | Desde $ 234.110.000 | Desde $ 262.000.000 | Desde $ 277.000.000 | Desde $ 295.000.000 | Desde $ 183.803.003 | Desde $ 248.000.000 | Desde $ 220.000.000', 'bedrooms': None, 'bathrooms': None, 'area': None, 'location': None, 'details': []}",2026-08-06 23:53:38.318303+00:00
https://www.fincaraiz.com.co//apartamento-en-arriendo-en-la-estrada-bogota/194086150,"{'title': 'Lo mejor de buscar es encontrar', 'pricing': '$ 305.000.000 | $ 199.000.000 | $ 250.000.000 | $ 215.000.000 | $ 2.950.000.000 | $ 13.900.000 | $ 2.800.000 | $ 650.000.000 | Desde $ 893.000.000 | Desde $ 281.000.000 | Desde $ 250.470.000 | Desde $ 750.000.000 | Desde $ 436.006.000 | Desde $ 189.210.000 | Desde $ 356.793.206 | Desde $ 223.512.000 | Desde $ 247.666.000 | Desde $ 234.110.000 | Desde $ 262.000.000 | Desde $ 277.000.000 | Desde $ 295.000.000 | Desde $ 183.803.003 | Desde $ 248.000.000 | Desde $ 220.000.000', 'bedrooms': None, 'bathrooms': None, 'area': None, 'location': None, 'details': []}",2026-08-06 23:53:38.333125+00:00
https://www.fincaraiz.com.co//apartamento-en-arriendo-en-tabora-bogota/193998831,"{'title': 'Lo mejor de buscar es encontrar', 'pricing': '$ 305.000.000 | $ 199.000.000 | $ 250.000.000 | $ 215.000.000 | $ 2.950.000.000 | $ 13.900.000 | $ 2.800.000 | $ 650.000.000 | Desde $ 893.000.000 | Desde $ 281.000.000 | Desde $ 250.470.000 | Desde $ 750.000.000 | Desde $ 436.006.000 | Desde $ 356.793.206 | Desde $ 189.210.000 | Desde $ 223.512.000 | Desde $ 247.666.000 | Desde $ 234.110.000 | Desde $ 262.000.000 | Desde $ 277.000.000 | Desde $ 295.000.000 | Desde $ 183.803.003 | Desde $ 248.000.000 | Desde $ 220.000.000', 'bedrooms': None, 'bathrooms': None, 'area': None, 'location': None, 'details': []}",2026-08-06 23:53:38.388465+00:00
https://www.fincaraiz.com.co//apartaestudio-en-arriendo-en-la-candelaria-bogota/194045901,"{'title': 'Lo mejor de buscar es encontrar', 'pricing': '$ 305.000.000 | $ 199.000.000 | $ 250.000.000 | $ 215.000.000 | $ 2.950.000.000 | $ 13.900.000 | $ 2.800.000 | $ 650.000.000 | Desde $ 893.000.000 | Desde $ 281.000.000 | Desde $ 250.470.000 | Desde $ 750.000.000 | Desde $ 436.006.000 | Desde $ 356.793.206 | Desde $ 189.210.000 | Desde $ 223.512.000 | Desde $ 247.666.000 | Desde $ 234.110.000 | Desde $ 262.000.000 | Desde $ 277.000.000 | Desde $ 295.000.000 | Desde $ 183.803.003 | Desde $ 248.000.000 | Desde $ 220.000.000', 'bedrooms': None, 'bathrooms': None, 'area': None, 'location': None, 'details': []}",2026-08-06 23:53:41.753380+00:00
https://www.fincaraiz.com.co//apartamento-en-arriendo-en-chico-norte-bogota/194085291,"{'title': 'Lo mejor de buscar es encontrar', 'pricing': '$ 305.000.000 | $ 199.000.000 | $ 250.000.000 | $ 215.000.000 | $ 2.950.000.000 | $ 13.900.000 | $ 2.800.000 | $ 650.000.000 | Desde $ 893.000.000 | Desde $ 281.000.000 | Desde $ 250.470.000 | Desde $ 750.000.000 | Desde $ 436.006.000 | Desde $ 356.793.206 | Desde $ 189.210.000 | Desde $ 223.512.000 | Desde $ 247.666.000 | Desde $ 234.110.000 | Desde $ 262.000.000 | Desde $ 277.000.000 | Desde $ 295.000.000 | Desde $ 183.803.003 | Desde $ 248.000.000 | Desde $ 220.000.000', 'bedrooms': None, 'bathrooms': None, 'area': None, 'location': None, 'details': []}",2026-08-06 23:53:41.803968+00:00
https://www.fincaraiz.com.co//apartamento-en-arriendo-en-belen-bogota/194038850,"{'title': 'Lo mejor de buscar es encontrar', 'pricing': '$ 305.000.000 | $ 199.000.000 | $ 250.000.000 | $ 215.000.000 | $ 2.950.000.000 | $ 13.900.000 | $ 2.800.000 | $ 650.000.000 | Desde $ 893.000.000 | Desde $ 281.000.000 | Desde $ 250.470.000 | Desde $ 750.000.000 | Desde $ 436.006.000 | Desde $ 356.793.206 | Desde $ 189.210.000 | Desde $ 223.512.000 | Desde $ 247.666.000 | Desde $ 234.110.000 | Desde $ 262.000.000 | Desde $ 277.000.000 | Desde $ 295.000.000 | Desde $ 183.803.003 | Desde $ 248.000.000 | Desde $ 220.000.000', 'bedrooms': None, 'bathrooms': None, 'area': None, 'location': None, 'details': []}",2026-08-06 23:53:42.053759+00:00
https://www.fincaraiz.com.co//apartamento-en-arriendo-en-la-estrada-bogota/194020035,"{'title': 'Lo mejor de buscar es encontrar', 'pricing': '$ 305.000.000 | $ 199.000.000 | $ 250.000.000 | $ 215.000.000 | $ 2.950.000.000 | $ 13.900.000 | $ 2.800.000 | $ 650.000.000 | Desde $ 893.000.000 | Desde $ 281.000.000 | Desde $ 250.470.000 | Desde $ 750.000.000 | Desde $ 436.006.000 | Desde $ 356.793.206 | Desde $ 189.210.000 | Desde $ 223.512.000 | Desde $ 247.666.000 | Desde $ 234.110.000 | Desde $ 262.000.000 | Desde $ 277.000.000 | Desde $ 295.000.000 | Desde $ 183.803.003 | Desde $ 248.000.000 | Desde $ 220.000.000', 'bedrooms': None, 'bathrooms': None, 'area': None, 'location': None, 'details': []}",2026-08-06 23:53:42.498670+00:00
