url,information,date_time
https://www.fincaraiz.com.co//apartamento-en-arriendo-en-los-rosales-bogota/192554598,"{'title': 'Apartamento en Arriendo en Los rosales, Bogotá', 'pricing': '$ 28.000.000', 'bedrooms': '4 Habs.', 'bathrooms': '4 |  Baño | s', 'area': '610 |   | m²', 'location': 'Chapinero', 'details': [{'Tipo de Inmueble': 'Apartamento'}, {'Estado': 'Usado'}, {'Baños': '4'}, {'Antigüedad': '1 a 8 años'}, {'Habitaciones': '4'}, {'Parqueaderos': '4'}, {'Cantidad de Ambientes': '4'}, {'Área Construida': '610 m2'}, {'Área Privada': '608 m2'}, {'Estrato': '6'}, {'Administración': '¡Pregúntale!'}, {'Piso N°': '¡Pregúntale!'}, {'Cantidad de Pisos': '1'}, {'Acepta mascotas': '¡Pregúntale!'}, {'Contrato Mínimo': '¡Pregúntale!'}, {'Documentación requerida': '¡Pregúntale!'}]}",2025-11-01 00:16:45.323562+00:00
https://www.fincaraiz.com.co//local-en-arriendo-en-monaco-bogota/192797355,"{'title': 'Local en Arriendo en Monaco, Bogotá', 'pricing': '$ 33.000.000', 'bedrooms': '5 |  Ambiente | s', 'bathrooms': '2 |  Baño | s', 'area': '967.7 |   | m²', 'location': 'Usaquen | Santa barbara occidental', 'details': [{'Tipo de Inmueble': 'Local'}, {'Estado': 'Usado'}, {'Baños': '2'}, {'Antigüedad': '16 a 30 años'}, {'Habitaciones': '¡Pregúntale!'}, {'Parqueaderos': '12'}, {'Cantidad de Ambientes': '5'}, {'Área Construida': '¡Pregúntale!'}, {'Área Privada': '967,70 m2'}, {'Estrato': '6'}, {'Administración': '¡Pregúntale!'}, {'Piso N°': '2'}, {'Cantidad de Pisos': '2'}, {'Acepta mascotas': '¡Pregúntale!'}, {'Contrato Mínimo': '¡Pregúntale!'}, {'Documentación requerida': '¡Pregúntale!'}]}",2025-11-01 00:16:45.331277+00:00
https://www.fincaraiz.com.co//apartamento-en-arriendo-en-zona-chapinero-bogota/192899951,"{'title': 'Apartamento en Arriendo en Zona chapinero, Bogotá', 'pricing': '$ 1.600.000', 'bedrooms': '1 Hab.', 'bathrooms': '1 |  Baño', 'area': '32 |   | m²', 'location': 'Teusaquillo | Chapinero', 'details': [{'Tipo de Inmueble': 'Apartamento'}, {'Estado': 'Usado'}, {'Baños': '1'}, {'Antigüedad': 'menor a 1 año'}, {'Habitaciones': '1'}, {'Parqueaderos': '¡Pregúntale!'}, {'Cantidad de Ambientes': '¡Pregúntale!'}, {'Área Construida': '32 m2'}, {'Área Privada': '¡Pregúntale!'}, {'Estrato': '3'}, {'Administración': '¡Pregúntale!'}, {'Piso N°': '4'}, {'Cantidad de Pisos': '1'}, {'Acepta mascotas': '¡Pregúntale!'}, {'Contrato Mínimo': '¡Pregúntale!'}, {'Documentación requerida': '¡Pregúntale!'}]}",2025-11-01 00:16:45.338427+00:00
https://www.fincaraiz.com.co//apartaestudio-en-arriendo-en-quinta-paredes-bogota/192996787,"{'title': 'Apartaestudio en Arriendo en Quinta paredes, Bogotá', 'pricing': '$ 2.200.000', 'bedrooms': '1 Hab.', 'bathrooms': '1 |  Baño', 'area': '30 |   | m²', 'location': 'Teusaquillo | Quinta paredes', 'details': [{'Tipo de Inmueble': 'Apartaestudio'}, {'Estado': 'Usado'}, {'Baños': '1'}, {'Antigüedad': '1 a 8 años'}, {'Habitaciones': '1'}, {'Parqueaderos': '¡Pregúntale!'}, {'Cantidad de Ambientes': '¡Pregúntale!'}, {'Área Construida': '¡Pregúntale!'}, {'Área Privada': '26 m2'}, {'Estrato': '4'}, {'Administración': '¡Pregúntale!'}, {'Piso N°': '4'}, {'Cantidad de Pisos': '1'}, {'Acepta mascotas': '¡Pregúntale!'}, {'Contrato Mínimo': '¡Pregúntale!'}, {'Documentación requerida': '¡Pregúntale!'}]}",2025-11-01 00:16:45.344240+00:00
https://www.fincaraiz.com.co//apartamento-en-arriendo-en-la-macarena-bogota/192892442,"{'title': 'Apartamento en Arriendo en La macarena, Bogotá', 'pricing': '$ 1.500.000', 'bedrooms': '2 Habs.', 'bathrooms': '1 |  Baño', 'area': '38 |   | m²', 'location': 'Santafe | La perseverancia', 'details': [{'Tipo de Inmueble': 'Apartamento'}, {'Estado': 'Usado'}, {'Baños': '1'}, {'Área Construida': '38 m2'}, {'Antigüedad': '16 a 30 años'}, {'Habitaciones': '2'}, {'Parqueaderos': '¡Pregúntale!'}, {'Área Privada': '38 m2'}, {'Estrato': '5'}, {'Administración': '¡Pregúntale!'}, {'Piso N°': '4'}, {'Cantidad de pisos': '¡Pregúntale!'}, {'Acepta mascotas': '¡Pregúntale!'}, {'Contrato Mínimo': '¡Pregúntale!'}, {'Documentación requerida': '¡Pregúntale!'}]}",2025-11-01 00:16:45.379292+00:00
https://www.fincaraiz.com.co//apartaestudio-en-arriendo-en-gran-america-bogota/10941704,"{'title': 'Apartaestudio en arriendo en Gran america, Bogotá', 'pricing': '$ 1.750.000', 'bedrooms': '1 Hab.', 'bathrooms': '1 |  Baño', 'area': '18 |   | m²', 'location': 'Gran america', 'details': [{'Tipo de Inmueble': 'Apartaestudio'}, {'Estado': '¡Pregúntale!'}, {'Baños': '1'}, {'Antigüedad': '1 a 8 años'}, {'Habitaciones': '1'}, {'Parqueaderos': '¡Pregúntale!'}, {'Cantidad de Ambientes': '1'}, {'Área Construida': '¡Pregúntale!'}, {'Área Privada': '18 m2'}, {'Estrato': '5'}, {'Administración': '¡Pregúntale!'}, {'Piso N°': '¡Pregúntale!'}, {'Cantidad de Pisos': '1'}, {'Acepta mascotas': '¡Pregúntale!'}, {'Contrato Mínimo': '¡Pregúntale!'}, {'Documentación requerida': '¡Pregúntale!'}]}",2025-11-01 00:16:45.419427+00:00
https://www.fincaraiz.com.co//apartamento-en-arriendo-en-santa-bibiana-bogota/192826250,"{'title': 'Apartamento en Arriendo en Santa bibiana, Bogotá', 'pricing': '$ 5.980.000', 'bedrooms': '3 Habs.', 'bathrooms': '5 |  Baño | s', 'area': '150 |   | m²', 'location': 'Usaquen | Santa Paula', 'details': [{'Tipo de Inmueble': 'Apartamento'}, {'Estado': 'Usado'}, {'Baños': '5'}, {'Antigüedad': '9 a 15 años'}, {'Habitaciones': '3'}, {'Parqueaderos': '2'}, {'Cantidad de Ambientes': '¡Pregúntale!'}, {'Área Construida': '150 m2'}, {'Área Privada': '150 m2'}, {'Estrato': '6'}, {'Administración': '$ 1.020.000'}, {'Piso N°': '¡Pregúntale!'}, {'Cantidad de Pisos': '1'}, {'Acepta mascotas': '¡Pregúntale!'}, {'Contrato Mínimo': '¡Pregúntale!'}, {'Documentación requerida': '¡Pregúntale!'}]}",2025-11-01 00:16:45.432032+00:00
https://www.fincaraiz.com.co//oficina-en-arriendo-en-el-nogal-bogota/192567194,"{'title': 'Oficina en Arriendo en El nogal, Bogotá', 'pricing': '$ 10.000.000', 'bedrooms': '0 |  Ambiente | s', 'bathrooms': '3 |  Baño | s', 'area': '107 |   | m²', 'location': 'Chapinero | Chapinero', 'details': [{'Tipo de Inmueble': 'Oficina'}, {'Estado': 'Usado'}, {'Baños': '3'}, {'Área Construida': '107 m2'}, {'Antigüedad': '9 a 15 años'}, {'Habitaciones': '¡Pregúntale!'}, {'Parqueaderos': '2'}, {'Área Privada': '¡Pregúntale!'}, {'Estrato': '6'}, {'Administración': '$ 2.410.000'}, {'Piso N°': '¡Pregúntale!'}, {'Cantidad de pisos': '¡Pregúntale!'}, {'Acepta mascotas': '¡Pregúntale!'}, {'Contrato Mínimo': '¡Pregúntale!'}, {'Documentación requerida': '¡Pregúntale!'}]}",2025-11-01 00:16:45.437916+00:00
https://www.fincaraiz.com.co//apartamento-en-arriendo-en-chico-norte-bogota/192031742,"{'title': 'Apartamento en  Arriendo en Chico norte, Bogotá', 'pricing': '$ 4.000.000', 'bedrooms': '1 Hab.', 'bathrooms': '2 |  Baño | s', 'area': '65 |   | m²', 'location': 'Chico norte', 'details': [{'Tipo de Inmueble': 'Apartamento'}, {'Estado': 'Usado'}, {'Baños': '2'}, {'Antigüedad': '1 a 8 años'}, {'Habitaciones': '1'}, {'Parqueaderos': '1'}, {'Cantidad de Ambientes': '¡Pregúntale!'}, {'Área Construida': '65 m2'}, {'Área Privada': '¡Pregúntale!'}, {'Estrato': '6'}, {'Administración': '¡Pregúntale!'}, {'Piso N°': '4'}, {'Cantidad de Pisos': '3'}, {'Acepta mascotas': '¡Pregúntale!'}, {'Contrato Mínimo': '¡Pregúntale!'}, {'Documentación requerida': '¡Pregúntale!'}]}",2025-11-01 00:16:45.963734+00:00
https://www.fincaraiz.com.co//oficina-en-arriendo-en-molinos-norte-bogota/193001925,"{'title': 'Oficina en Arriendo en Molinos norte, Bogotá', 'pricing': '$ 20.500.000', 'bedrooms': '5 |  Ambiente | s', 'bathrooms': '3 |  Baño | s', 'area': '260 |   | m²', 'location': 'Usaquen | Molinos norte', 'details': [{'Tipo de Inmueble': 'Oficina'}, {'Estado': 'Usado'}, {'Baños': '3'}, {'Antigüedad': '9 a 15 años'}, {'Habitaciones': '¡Pregúntale!'}, {'Parqueaderos': '3'}, {'Cantidad de Ambientes': '5'}, {'Área Construida': '¡Pregúntale!'}, {'Área Privada': '¡Pregúntale!'}, {'Estrato': '5'}, {'Administración': '¡Pregúntale!'}, {'Piso N°': '2'}, {'Cantidad de Pisos': '1'}, {'Acepta mascotas': '¡Pregúntale!'}, {'Contrato Mínimo': '¡Pregúntale!'}, {'Documentación requerida': '¡Pregúntale!'}]}",2025-11-01 00:16:45.992214+00:00
