url,information,date_time
https://www.metrocuadrado.com/inmuebles/arriendo/bogota,"{'urls': [{'url': '/inmueble/arriendo-apartamento-bogota-suba-2-habitaciones-1-banos/11813-M6108692?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-oficina-bogota-la-porciuncula-5-banos-3-garajes/3142-M6171761?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-apartaestudio-bogota-jose-joaquin-vargas-1-habitaciones-1-banos/10123-M6054031?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-apartamento-bogota-centro-norte-usaquen-3-habitaciones-4-banos-3-garajes/18037-M6082352?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-apartamento-bogota-samper-1-habitaciones-1-banos/MC6208614?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-oficina-bogota-la-catedral-1-banos-1-garajes/MC6096967?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-apartamento-bogota-cjr-ventto-3-habitaciones-5-banos-3-garajes/MC6097737?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-apartamento-bogota-puente-largo-1-habitaciones-2-banos-1-garajes/MC6208739?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-apartamento-bogota-cedritos-3-habitaciones-2-banos-2-garajes/MC6208756?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-apartamento-bogota-bellavista-3-habitaciones-4-banos-2-garajes/MC6146600?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-apartamento-bogota-mazuren-1-habitaciones-1-banos/12633-M6156659?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-apartamento-bogota-chico-norte-2-habitaciones-3-banos-2-garajes/20853-M6108753?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-apartamento-bogota-el-retiro-2-habitaciones-2-banos-1-garajes/20853-M6056837?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-apartamento-bogota-la-cabrera-1-habitaciones-2-banos-2-garajes/20853-M6044020?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-oficina-bogota-chico-norte-et-ii-2-banos-1-garajes/20853-M6042462?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-oficina-bogota-chico-norte-2-banos-3-garajes/20853-M6098653?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-apartamento-bogota-chico-norte-2-habitaciones-2-banos-2-garajes/20853-M6127742?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-apartamento-bogota-caobos-salazar-3-habitaciones-3-banos-2-garajes/MC6183324?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-casa-bogota-casa-blanca-4-habitaciones-5-banos-3-garajes/10307-M5109947?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-local-comercial-bogota-santa-barbara-central/4137-M5772473?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-apartamento-bogota-conejera-3-habitaciones-5-banos-4-garajes/10307-M4327659?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-local-comercial-bogota/412-M5772196?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-apartamento-bogota-la-cabrera-2-habitaciones-4-banos-3-garajes/3664-M5998919?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-apartamento-bogota-emaus-3-habitaciones-5-banos-2-garajes/3390-M6150469?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-oficina-bogota-chico-norte-et-ii-5-banos-4-garajes/412-M6053687?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-casa-bogota-casa-blanca-3-habitaciones-5-banos-2-garajes/10307-M4901678?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-bodega-bogota-pensilvania/4137-M6102085?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-oficina-bogota-santa-ana-occidental-4-banos-2-garajes/412-M5772268?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-casa-bogota-conejera-4-habitaciones-4-banos-2-garajes/10307-M6149608?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-casa-bogota-san-jose-de-bavaria-5-habitaciones-5-banos-4-garajes/3604-M5211254?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-apartamento-bogota-chico-4-habitaciones-5-banos-3-garajes/17754-M6150982?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-oficina-bogota-el-espartillal-4-garajes/17265-M5306840?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-local-comercial-bogota-santa-barbara-central/412-M5771752?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-local-comercial-bogota-santa-barbara-central/4137-M5772455?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-bodega-bogota-pensilvania/4137-M6102093?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/venta-apartamento-bogota-santa-barbara-alta-3-habitaciones-5-banos-4-garajes/836-M2191965?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-apartamento-bogota-chico-3-habitaciones-5-banos-3-garajes/523-M2966765?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-apartamento-bogota-cerros-de-suba-4-habitaciones-5-banos-4-garajes/2671-M5794524?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-bodega-bogota-los-ejidos/4137-M6102137?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-apartaestudio-bogota-la-carolina-1-habitaciones-2-banos-1-garajes/11307-M6128260?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-apartamento-bogota-santa-ana-occidental-3-habitaciones-3-banos-2-garajes/3774-M6149603?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-apartaestudio-bogota-la-castellana-1-habitaciones-1-banos/16172-M6101970?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-apartamento-bogota-santa-barbara-oriental-3-habitaciones-2-banos-2-garajes/14193-M6100852?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-apartamento-bogota-la-esperanza-norte-4-habitaciones-5-banos-3-garajes/16819-M6101406?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-oficina-bogota-chico-norte-et.-iii-edif-torre-sigma-5-banos-1-garajes/17082-M4995364?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-apartaestudio-bogota-la-castellana-1-habitaciones-1-banos/16172-M6101803?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-apartamento-bogota-la-cabrera-4-habitaciones-5-banos-3-garajes/18314-M6215853?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-casa-bogota-cr-jardines-del-cabo-3-habitaciones-2-banos-1-garajes/18186-M6147079?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-apartamento-bogota-santa-bibiana-3-habitaciones-3-banos-2-garajes/10558-M6102304?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-apartamento-bogota-casa-blanca-2-habitaciones-2-banos/16556-M6101469?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-oficina-bogota-chico-norte-et-ii-5-banos-4-garajes/848-M6103139?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-apartamento-bogota-cerros-de-suba-4-habitaciones-4-banos-4-garajes/15704-M6151867?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-apartaestudio-bogota-la-veracruz-1-habitaciones-1-banos/660-M6216236?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-apartamento-bogota-cjr-portal-de-siena-3-habitaciones-4-banos-4-garajes/770-M5664278?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-apartamento-bogota-bellavista-5-habitaciones-5-banos-4-garajes/11203-M6052194?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-apartamento-bogota-chico-norte-2-habitaciones-2-banos-1-garajes/883-M6053751?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-apartamento-bogota-el-refugio-2-habitaciones-3-banos-1-garajes/16305-M6151266?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-casa-bogota-casa-blanca-suba-3-habitaciones-5-banos-2-garajes/4957-M6053944?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-apartaestudio-bogota-armenia-1-habitaciones-1-banos/16475-M4871413?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-apartamento-bogota-santa-barbara-central-2-habitaciones-2-banos-2-garajes/2627-M6165914?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-apartamento-bogota-suba-naranjos-4-habitaciones-5-banos-4-garajes/17740-M6147828?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-apartamento-bogota-chico-norte-et-iii-1-habitaciones-2-banos-1-garajes/533-M6147623?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-apartaestudio-bogota-el-redil-1-habitaciones-1-banos-1-garajes/2627-M6146671?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-apartamento-bogota-antiguo-country-2-habitaciones-2-banos-2-garajes/12473-M6102958?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-apartamento-bogota-cjr.-urban-salitre-zurich-2-habitaciones-2-banos-1-garajes/MC6214531?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-apartaestudio-bogota-la-veracruz-1-habitaciones-1-banos/MC6215260?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-oficina-bogota-san-diego-3-banos/MC5620352?src_url=%2Finmuebles%2Farriendo%2Fbogota'}, {'url': '/inmueble/arriendo-apartamento-bogota-cjr-san-lorenzo-de-castilla-3-habitaciones-2-banos/MC6208786?src_url=%2Finmuebles%2Farriendo%2Fbogota'}]}",2025-12-12 16:07:18.212682+00:00
https://www.metrocuadrado.com/inmuebles/arriendo/bogota/?search=form,"{'urls': [{'url': '/inmueble/arriendo-apartaestudio-bogota-san-patricio-1-habitaciones-2-banos-1-garajes/5483-M6185655?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-apartamento-bogota-barrancas-1-habitaciones-1-banos-1-garajes/19983-M5769056?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-apartamento-bogota-san-patricio-2-habitaciones-3-banos-2-garajes/5105-M6186774?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-apartaestudio-bogota-santa-bibiana-1-habitaciones-2-banos-1-garajes/20853-M6202056?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-apartamento-bogota-el-nogal-3-habitaciones-5-banos-2-garajes/20853-M6090031?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-apartaestudio-bogota-los-monjes-1-habitaciones-1-banos/MC6143508?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-apartamento-bogota-la-uribe-2-habitaciones-1-banos/MC6132007?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-oficina-bogota-chico-4-banos-4-garajes/15738-M5997273?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-apartamento-bogota-verbenal-4-habitaciones-3-banos-2-garajes/15738-M6169385?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-apartamento-bogota-san-patricio-2-habitaciones-2-banos-1-garajes/MC6214851?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-apartamento-bogota-bosque-izquierdo-1-habitaciones-2-banos-1-garajes/MC6099440?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-apartaestudio-bogota-sector-el-virrey-1-habitaciones-1-banos-1-garajes/20238-M6078603?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-bodega-bogota-salazar-gomez/20238-M6138106?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-apartamento-bogota-bosque-calderon-2-habitaciones-3-banos-1-garajes/MC6169549?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-apartamento-bogota-los-cedritos-1-habitaciones-2-banos-1-garajes/MC4728494?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-apartamento-bogota-muequeta-2-habitaciones-1-banos/MC6094225?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-apartamento-bogota-santa-isabel-2-habitaciones-1-banos/21047-M6163666?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-apartamento-bogota-el-plan-3-habitaciones-2-banos-2-garajes/MC6207126?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-oficina-bogota-la-castellana-1-banos-1-garajes/2748-M5212290?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-apartamento-bogota-usaquen-2-habitaciones-2-banos-2-garajes/20264-M6150323?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-bodega-bogota-tundama-et.-ii/4137-M5772575?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-bodega-bogota/4137-M5771699?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-casa-bogota-virrey-5-habitaciones-3-banos-4-garajes/2501-M6054892?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-oficina-bogota-rionegro-2-banos/412-M5772221?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-bodega-bogota-tundama-et.-ii/4137-M5772561?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-bodega-bogota/4137-M5771676?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-oficina-bogota-chico-5-banos-4-garajes/3220-M6053529?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-apartamento-bogota-bellavista-3-habitaciones-4-banos-3-garajes/3553-M4805217?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-apartamento-bogota-chico-norte-et.-ii-3-habitaciones-5-banos-2-garajes/19858-M5716458?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-oficina-bogota-santa-ana-occidental-5-banos-4-garajes/5161-M5604663?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-apartamento-bogota-chico-edif-higua-ii-3-habitaciones-5-banos-2-garajes/3664-M6150743?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-apartaestudio-bogota-chico-norte-1-habitaciones-2-banos-2-garajes/5545-M6151144?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-oficina-bogota-a.s.d.-5-banos-4-garajes/3252-M5444599?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-apartaestudio-bogota-el-batan-1-habitaciones-1-banos-1-garajes/14271-M4786905?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-apartamento-bogota-nueva-granada-1-habitaciones-2-banos-1-garajes/5545-M5999151?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-apartamento-bogota-los-rosales-4-habitaciones-4-banos-4-garajes/17754-M5716355?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-apartamento-bogota-la-carolina-3-habitaciones-3-banos-2-garajes/771-M6215893?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-apartamento-bogota-villas-del-mediterraneo-3-habitaciones-2-banos-1-garajes/20610-M6151390?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-oficina-bogota-4-banos-4-garajes/412-M5371279?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-local-comercial-bogota-el-salitre/412-M6150467?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-oficina-bogota-salazar-gomez-3-banos-4-garajes/412-M5716805?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-oficina-bogota-quinta-camacho-2-banos-4-garajes/848-M5660979?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-oficina-bogota-chico-norte-2-banos-2-garajes/848-M5661006?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-oficina-bogota-chico-norte-et-ii-5-banos-4-garajes/848-M6100461?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-oficina-bogota-la-candelaria-5-banos-3-garajes/15704-M6149513?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-oficina-bogota-chico-norte-et-ii-5-banos-4-garajes/848-M6146474?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-bodega-bogota-bohios/19476-M6151584?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-bodega-bogota-puente-aranda/848-M6100843?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-oficina-bogota-chico-norte-et-ii-5-banos-4-garajes/848-M6146506?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-apartamento-bogota-cerros-de-niza-3-habitaciones-3-banos-3-garajes/16108-M6082262?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-oficina-bogota-la-candelaria-5-banos-3-garajes/15704-M6149499?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-oficina-bogota-chico-norte-iii-2-banos-4-garajes/848-M5661103?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-apartamento-bogota-los-rosales-2-habitaciones-2-banos-2-garajes/800-M6151707?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-apartaestudio-bogota-la-veracruz-1-habitaciones-1-banos/660-M6148912?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-apartamento-bogota-la-estanzuela-1-habitaciones-2-banos-1-garajes/246-M6101616?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-apartamento-bogota-2-habitaciones-3-banos-1-garajes/800-M6100845?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-apartamento-bogota-la-felicidad-3-habitaciones-2-banos-1-garajes/18552-M6214287?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-apartamento-bogota-chico-norte-2-habitaciones-3-banos-2-garajes/800-M6147776?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-apartamento-bogota-el-refugio-3-habitaciones-4-banos-4-garajes/2803-M6189059?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-oficina-bogota-lago-gaitan-2-banos-1-garajes/2627-M6166005?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-apartamento-bogota-gran-america-3-habitaciones-3-banos-1-garajes/2377-M6148833?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-apartamento-bogota-los-rosales-2-habitaciones-2-banos-2-garajes/19337-M6151331?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-apartamento-bogota-chico-3-habitaciones-3-banos-2-garajes/2377-M6209841?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-apartamento-bogota-los-cedritos-1-habitaciones-2-banos-1-garajes/3438-M4748379?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-apartamento-bogota-cjr-oruga-1-habitaciones-1-banos-1-garajes/MC6203431?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-apartamento-bogota-villa-magdala-2-habitaciones-1-banos/MC6208837?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-apartamento-bogota-cjr-parques-de-capellania-i-3-habitaciones-2-banos-1-garajes/MC6207756?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}, {'url': '/inmueble/arriendo-casa-bogota-villas-del-madrigal-5-habitaciones-3-banos/MC6204742?src_url=%2Finmuebles%2Farriendo%2Fbogota%2F%3Fsearch%3Dform'}]}",2025-12-12 16:07:38.170902+00:00
